"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"24","EN12102_1_001","42","4","3","0","2","0"
"24","EN12102_1_001","42","5","3","0","2","0"
"24","EN14825_043","16.00","4","1","0","2","0"
"24","EN14825_043","14.00","5","1","0","2","0"
"24","EN14825_043","16.00","4","2","0","2","0"
"24","EN14825_043","14.00","5","2","0","2","0"
"24","EN14825_043","16.00","4","3","0","2","0"
"24","EN14825_043","14.00","5","3","0","2","0"
"24","EN14825_001","187","4","1","0","2","0"
"24","EN14825_001","146","5","1","0","2","0"
"24","EN14825_001","192","4","2","0","2","0"
"24","EN14825_001","151","5","2","0","2","0"
"24","EN14825_001","186","4","3","0","2","0"
"24","EN14825_001","146","5","3","0","2","0"
"24","EN14825_002","16.00","4","1","0","2","0"
"24","EN14825_002","14.00","5","1","0","2","0"
"24","EN14825_002","16.00","4","2","0","2","0"
"24","EN14825_002","14.00","5","2","0","2","0"
"24","EN14825_002","16.00","4","3","0","2","0"
"24","EN14825_002","14.00","5","3","0","2","0"
"24","EN14825_003","4.97","4","1","0","2","0"
"24","EN14825_003","3.93","5","1","0","2","0"
"24","EN14825_003","5.02","4","2","0","2","0"
"24","EN14825_003","3.98","5","2","0","2","0"
"24","EN14825_003","4.89","4","3","0","2","0"
"24","EN14825_003","3.87","5","3","0","2","0"
"24","EN14825_004","2","4","1","0","2","0"
"24","EN14825_004","2","5","1","0","2","0"
"24","EN14825_004","-22","4","2","0","2","0"
"24","EN14825_004","-22","5","2","0","2","0"
"24","EN14825_004","-10","4","3","0","2","0"
"24","EN14825_004","-10","5","3","0","2","0"
"24","EN14825_005","2","4","1","0","2","0"
"24","EN14825_005","2","5","1","0","2","0"
"24","EN14825_005","-22","4","2","0","2","0"
"24","EN14825_005","-22","5","2","0","2","0"
"24","EN14825_005","-10","4","3","0","2","0"
"24","EN14825_005","-10","5","3","0","2","0"
"24","EN14825_008","9.27","4","2","0","2","0"
"24","EN14825_008","8.07","5","2","0","2","0"
"24","EN14825_008","13.65","4","3","0","2","0"
"24","EN14825_008","11.95","5","3","0","2","0"
"24","EN14825_009","4.81","4","2","0","2","0"
"24","EN14825_009","3.69","5","2","0","2","0"
"24","EN14825_009","4.20","4","3","0","2","0"
"24","EN14825_009","3.02","5","3","0","2","0"
"24","EN14825_047","0.900","4","2","0","2","0"
"24","EN14825_047","0.900","5","2","0","2","0"
"24","EN14825_047","0.900","4","3","0","2","0"
"24","EN14825_047","0.900","5","3","0","2","0"
"24","EN14825_010","16.05","4","1","0","2","0"
"24","EN14825_010","14.10","5","1","0","2","0"
"24","EN14825_010","5.89","4","2","0","2","0"
"24","EN14825_010","5.24","5","2","0","2","0"
"24","EN14825_010","8.42","4","3","0","2","0"
"24","EN14825_010","7.31","5","3","0","2","0"
"24","EN14825_011","3.74","4","1","0","2","0"
"24","EN14825_011","2.79","5","1","0","2","0"
"24","EN14825_011","5.31","4","2","0","2","0"
"24","EN14825_011","4.29","5","2","0","2","0"
"24","EN14825_011","4.86","4","3","0","2","0"
"24","EN14825_011","3.86","5","3","0","2","0"
"24","EN14825_048","0.900","4","1","0","2","0"
"24","EN14825_048","0.900","5","1","0","2","0"
"24","EN14825_048","0.900","4","2","0","2","0"
"24","EN14825_048","0.900","5","2","0","2","0"
"24","EN14825_048","0.900","4","3","0","2","0"
"24","EN14825_048","0.900","5","3","0","2","0"
"24","EN14825_012","9.92","4","1","0","2","0"
"24","EN14825_012","8.81","5","1","0","2","0"
"24","EN14825_012","4.13","4","2","0","2","0"
"24","EN14825_012","4.08","5","2","0","2","0"
"24","EN14825_012","5.36","4","3","0","2","0"
"24","EN14825_012","5.08","5","3","0","2","0"
"24","EN14825_013","4.68","4","1","0","2","0"
"24","EN14825_013","3.52","5","1","0","2","0"
"24","EN14825_013","5.57","4","2","0","2","0"
"24","EN14825_013","4.73","5","2","0","2","0"
"24","EN14825_013","5.32","4","3","0","2","0"
"24","EN14825_013","4.37","5","3","0","2","0"
"24","EN14825_049","0.900","4","1","0","2","0"
"24","EN14825_049","0.900","5","1","0","2","0"
"24","EN14825_049","0.900","4","2","0","2","0"
"24","EN14825_049","0.900","5","2","0","2","0"
"24","EN14825_049","0.900","4","3","0","2","0"
"24","EN14825_049","0.900","5","3","0","2","0"
"24","EN14825_014","4.66","4","1","0","2","0"
"24","EN14825_014","4.06","5","1","0","2","0"
"24","EN14825_014","4.14","4","2","0","2","0"
"24","EN14825_014","4.11","5","2","0","2","0"
"24","EN14825_014","4.14","4","3","0","2","0"
"24","EN14825_014","4.09","5","3","0","2","0"
"24","EN14825_015","5.45","4","1","0","2","0"
"24","EN14825_015","4.52","5","1","0","2","0"
"24","EN14825_015","5.70","4","2","0","2","0"
"24","EN14825_015","5.19","5","2","0","2","0"
"24","EN14825_015","5.70","4","3","0","2","0"
"24","EN14825_015","4.95","5","3","0","2","0"
"24","EN14825_050","0.900","4","1","0","2","0"
"24","EN14825_050","0.900","5","1","0","2","0"
"24","EN14825_050","0.900","4","2","0","2","0"
"24","EN14825_050","0.900","5","2","0","2","0"
"24","EN14825_050","0.900","4","3","0","2","0"
"24","EN14825_050","0.900","5","3","0","2","0"
"24","EN14825_016","16.05","4","1","0","2","0"
"24","EN14825_016","14.10","5","1","0","2","0"
"24","EN14825_016","16.05","4","2","0","2","0"
"24","EN14825_016","14.10","5","2","0","2","0"
"24","EN14825_016","16.05","4","3","0","2","0"
"24","EN14825_016","14.10","5","3","0","2","0"
"24","EN14825_017","3.74","4","1","0","2","0"
"24","EN14825_017","2.79","5","1","0","2","0"
"24","EN14825_017","3.74","4","2","0","2","0"
"24","EN14825_017","2.79","5","2","0","2","0"
"24","EN14825_017","3.74","4","3","0","2","0"
"24","EN14825_017","2.79","5","3","0","2","0"
"24","EN14825_018","16.05","4","1","0","2","0"
"24","EN14825_018","14.10","5","1","0","2","0"
"24","EN14825_018","16.05","4","2","0","2","0"
"24","EN14825_018","14.10","5","2","0","2","0"
"24","EN14825_018","16.05","4","3","0","2","0"
"24","EN14825_018","14.10","5","3","0","2","0"
"24","EN14825_019","3.74","4","1","0","2","0"
"24","EN14825_019","2.79","5","1","0","2","0"
"24","EN14825_019","3.74","4","2","0","2","0"
"24","EN14825_019","2.79","5","2","0","2","0"
"24","EN14825_019","3.74","4","3","0","2","0"
"24","EN14825_019","2.79","5","3","0","2","0"
"24","EN14825_022","60","4","1","0","2","0"
"24","EN14825_022","60","5","1","0","2","0"
"24","EN14825_022","60","4","2","0","2","0"
"24","EN14825_022","60","5","2","0","2","0"
"24","EN14825_022","60","4","3","0","2","0"
"24","EN14825_022","60","5","3","0","2","0"
"24","EN14825_023","15","4","1","0","2","0"
"24","EN14825_023","15","5","1","0","2","0"
"24","EN14825_023","15","4","2","0","2","0"
"24","EN14825_023","15","5","2","0","2","0"
"24","EN14825_023","15","4","3","0","2","0"
"24","EN14825_023","15","5","3","0","2","0"
"24","EN14825_024","15","4","1","0","2","0"
"24","EN14825_024","15","5","1","0","2","0"
"24","EN14825_024","15","4","2","0","2","0"
"24","EN14825_024","15","5","2","0","2","0"
"24","EN14825_024","15","4","3","0","2","0"
"24","EN14825_024","15","5","3","0","2","0"
"24","EN14825_025","15","4","1","0","2","0"
"24","EN14825_025","15","5","1","0","2","0"
"24","EN14825_025","15","4","2","0","2","0"
"24","EN14825_025","15","5","2","0","2","0"
"24","EN14825_025","15","4","3","0","2","0"
"24","EN14825_025","15","5","3","0","2","0"
"24","EN14825_026","0","4","1","0","2","0"
"24","EN14825_026","0","5","1","0","2","0"
"24","EN14825_026","0","4","2","0","2","0"
"24","EN14825_026","0","5","2","0","2","0"
"24","EN14825_026","0","4","3","0","2","0"
"24","EN14825_026","0","5","3","0","2","0"
"24","EN14825_027","1","4","1","0","2","0"
"24","EN14825_027","1","5","1","0","2","0"
"24","EN14825_027","1","4","2","0","2","0"
"24","EN14825_027","1","5","2","0","2","0"
"24","EN14825_027","1","4","3","0","2","0"
"24","EN14825_027","1","5","3","0","2","0"
"24","EN14825_028","0.00","4","1","0","2","0"
"24","EN14825_028","0.00","5","1","0","2","0"
"24","EN14825_028","0.00","4","2","0","2","0"
"24","EN14825_028","0.00","5","2","0","2","0"
"24","EN14825_028","0.00","4","3","0","2","0"
"24","EN14825_028","0.00","5","3","0","2","0"
"24","EN14825_029","4377","4","1","0","2","0"
"24","EN14825_029","4842","5","1","0","2","0"
"24","EN14825_029","7883","4","2","0","2","0"
"24","EN14825_029","8701","5","2","0","2","0"
"24","EN14825_029","6822","4","3","0","2","0"
"24","EN14825_029","7531","5","3","0","2","0"
"24","EN16147_001","L","0","1","0","2","0"
"24","EN16147_001","L","0","2","0","2","0"
"24","EN16147_001","L","0","3","0","2","0"
"24","EN16147_002","89","0","1","0","2","0"
"24","EN16147_002","89","0","2","0","2","0"
"24","EN16147_002","89","0","3","0","2","0"
"24","EN16147_003","2.09","0","1","0","2","0"
"24","EN16147_003","2.09","0","2","0","2","0"
"24","EN16147_003","2.09","0","3","0","2","0"
"24","EN16147_004","0,05416667","0","1","0","2","0"
"24","EN16147_004","0,05416667","0","2","0","2","0"
"24","EN16147_004","0,05416667","0","3","0","2","0"
"24","EN16147_005","80","0","1","0","2","0"
"24","EN16147_005","80","0","2","0","2","0"
"24","EN16147_005","80","0","3","0","2","0"
"24","EN16147_006","55","0","1","0","2","0"
"24","EN16147_006","55","0","2","0","2","0"
"24","EN16147_006","55","0","3","0","2","0"
"24","EN16147_007","220","0","1","0","2","0"
"24","EN16147_007","220","0","2","0","2","0"
"24","EN16147_007","220","0","3","0","2","0"
"23","title","ecoGEO+ B2 230 4-16 PRO EH","0","0","0","1","0"
"23","application","2","0","0","0","1","0"
"23","indoor","1","0","0","0","1","0"
"23","outdoor","0","0","0","0","1","0"
"23","coolingMode7c12c","0","0","0","0","1","0"
"23","coolingMode18c23c","0","0","0","0","1","0"
"23","colderClimate","1","0","0","0","1","0"
"23","warmerClimate","1","0","0","0","1","0"
"23","reversibility","0","0","0","0","1","0"
"23","colderForHeating","1","0","0","0","1","0"
"23","warmerForHeating","1","0","0","0","1","0"
"23","en145112Certification","1","0","0","0","1","0"
"23","heatSource","4","0","0","0","1","0"
"23","additionalOutdoorAir","0","0","0","0","1","0"
"23","additionalExhaustAir","0","0","0","0","1","0"
"23","additionalIndoorAir","0","0","0","0","1","0"
"23","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"23","powerSupply","1","0","0","0","1","0"
"23","offPeakProduct","1","0","0","0","1","0"
"23","EN14511_2_001","5.77","4","10","0","2","0"
"23","EN14511_2_001","6.92","5","10","0","2","0"
"23","EN14511_2_002","1.28","4","10","0","2","0"
"23","EN14511_2_002","2.31","5","10","0","2","0"
"23","EN14511_2_003","4.52","4","10","0","2","0"
"23","EN14511_2_003","3.00","5","10","0","2","0"
"23","EN14511_4_003","2","0","10","0","2","0"
"23","EN14511_4_004","2","0","10","0","2","0"
"23","EN14511_4_005","2","0","10","0","2","0"
"23","EN14511_4_006","2","0","10","0","2","0"
"23","EN12102_1_001","42","4","1","0","2","0"
"23","EN12102_1_001","42","5","1","0","2","0"
"23","EN12102_1_001","42","4","2","0","2","0"
"23","EN12102_1_001","42","5","2","0","2","0"
"23","EN12102_1_001","42","4","3","0","2","0"
"23","EN12102_1_001","42","5","3","0","2","0"
"23","EN14825_043","16.00","4","1","0","2","0"
"23","EN14825_043","14.00","5","1","0","2","0"
"23","EN14825_043","16.00","4","2","0","2","0"
"23","EN14825_043","14.00","5","2","0","2","0"
"23","EN14825_043","16.00","4","3","0","2","0"
"23","EN14825_043","14.00","5","3","0","2","0"
"23","EN14825_001","187","4","1","0","2","0"
"23","EN14825_001","146","5","1","0","2","0"
"23","EN14825_001","192","4","2","0","2","0"
"23","EN14825_001","151","5","2","0","2","0"
"23","EN14825_001","186","4","3","0","2","0"
"23","EN14825_001","146","5","3","0","2","0"
"23","EN14825_002","16.00","4","1","0","2","0"
"23","EN14825_002","14.00","5","1","0","2","0"
"23","EN14825_002","16.00","4","2","0","2","0"
"23","EN14825_002","14.00","5","2","0","2","0"
"23","EN14825_002","16.00","4","3","0","2","0"
"23","EN14825_002","14.00","5","3","0","2","0"
"23","EN14825_003","4.97","4","1","0","2","0"
"23","EN14825_003","3.93","5","1","0","2","0"
"23","EN14825_003","5.02","4","2","0","2","0"
"23","EN14825_003","3.98","5","2","0","2","0"
"23","EN14825_003","4.89","4","3","0","2","0"
"23","EN14825_003","3.87","5","3","0","2","0"
"23","EN14825_004","2","4","1","0","2","0"
"23","EN14825_004","2","5","1","0","2","0"
"23","EN14825_004","-22","4","2","0","2","0"
"23","EN14825_004","-22","5","2","0","2","0"
"23","EN14825_004","-10","4","3","0","2","0"
"23","EN14825_004","-10","5","3","0","2","0"
"23","EN14825_005","2","4","1","0","2","0"
"23","EN14825_005","2","5","1","0","2","0"
"23","EN14825_005","-22","4","2","0","2","0"
"23","EN14825_005","-22","5","2","0","2","0"
"23","EN14825_005","-10","4","3","0","2","0"
"23","EN14825_005","-10","5","3","0","2","0"
"23","EN14825_008","9.27","4","2","0","2","0"
"23","EN14825_008","8.07","5","2","0","2","0"
"23","EN14825_008","13.65","4","3","0","2","0"
"23","EN14825_008","11.95","5","3","0","2","0"
"23","EN14825_009","4.81","4","2","0","2","0"
"23","EN14825_009","3.69","5","2","0","2","0"
"23","EN14825_009","4.20","4","3","0","2","0"
"23","EN14825_009","3.02","5","3","0","2","0"
"23","EN14825_047","0.900","4","2","0","2","0"
"23","EN14825_047","0.900","5","2","0","2","0"
"23","EN14825_047","0.900","4","3","0","2","0"
"23","EN14825_047","0.900","5","3","0","2","0"
"23","EN14825_010","16.05","4","1","0","2","0"
"23","EN14825_010","14.10","5","1","0","2","0"
"23","EN14825_010","5.89","4","2","0","2","0"
"23","EN14825_010","5.24","5","2","0","2","0"
"23","EN14825_010","8.42","4","3","0","2","0"
"23","EN14825_010","7.31","5","3","0","2","0"
"23","EN14825_011","3.74","4","1","0","2","0"
"23","EN14825_011","2.79","5","1","0","2","0"
"23","EN14825_011","5.31","4","2","0","2","0"
"23","EN14825_011","4.29","5","2","0","2","0"
"23","EN14825_011","4.86","4","3","0","2","0"
"23","EN14825_011","3.86","5","3","0","2","0"
"23","EN14825_048","0.900","4","1","0","2","0"
"23","EN14825_048","0.900","5","1","0","2","0"
"23","EN14825_048","0.900","4","2","0","2","0"
"23","EN14825_048","0.900","5","2","0","2","0"
"23","EN14825_048","0.900","4","3","0","2","0"
"23","EN14825_048","0.900","5","3","0","2","0"
"23","EN14825_012","9.92","4","1","0","2","0"
"23","EN14825_012","8.81","5","1","0","2","0"
"23","EN14825_012","4.13","4","2","0","2","0"
"23","EN14825_012","4.08","5","2","0","2","0"
"23","EN14825_012","5.36","4","3","0","2","0"
"23","EN14825_012","5.08","5","3","0","2","0"
"23","EN14825_013","4.68","4","1","0","2","0"
"23","EN14825_013","3.52","5","1","0","2","0"
"23","EN14825_013","5.57","4","2","0","2","0"
"23","EN14825_013","4.73","5","2","0","2","0"
"23","EN14825_013","5.32","4","3","0","2","0"
"23","EN14825_013","4.37","5","3","0","2","0"
"23","EN14825_049","0.900","4","1","0","2","0"
"23","EN14825_049","0.900","5","1","0","2","0"
"23","EN14825_049","0.900","4","2","0","2","0"
"23","EN14825_049","0.900","5","2","0","2","0"
"23","EN14825_049","0.900","4","3","0","2","0"
"23","EN14825_049","0.900","5","3","0","2","0"
"23","EN14825_014","4.66","4","1","0","2","0"
"23","EN14825_014","4.06","5","1","0","2","0"
"23","EN14825_014","4.14","4","2","0","2","0"
"23","EN14825_014","4.11","5","2","0","2","0"
"23","EN14825_014","4.14","4","3","0","2","0"
"23","EN14825_014","4.09","5","3","0","2","0"
"23","EN14825_015","5.45","4","1","0","2","0"
"23","EN14825_015","4.52","5","1","0","2","0"
"23","EN14825_015","5.70","4","2","0","2","0"
"23","EN14825_015","5.19","5","2","0","2","0"
"23","EN14825_015","5.70","4","3","0","2","0"
"23","EN14825_015","4.95","5","3","0","2","0"
"23","EN14825_050","0.900","4","1","0","2","0"
"23","EN14825_050","0.900","5","1","0","2","0"
"23","EN14825_050","0.900","4","2","0","2","0"
"23","EN14825_050","0.900","5","2","0","2","0"
"23","EN14825_050","0.900","4","3","0","2","0"
"23","EN14825_050","0.900","5","3","0","2","0"
"23","EN14825_016","16.05","4","1","0","2","0"
"23","EN14825_016","14.10","5","1","0","2","0"
"23","EN14825_016","16.05","4","2","0","2","0"
"23","EN14825_016","14.10","5","2","0","2","0"
"23","EN14825_016","16.05","4","3","0","2","0"
"23","EN14825_016","14.10","5","3","0","2","0"
"23","EN14825_017","3.74","4","1","0","2","0"
"23","EN14825_017","2.79","5","1","0","2","0"
"23","EN14825_017","3.74","4","2","0","2","0"
"23","EN14825_017","2.79","5","2","0","2","0"
"23","EN14825_017","3.74","4","3","0","2","0"
"23","EN14825_017","2.79","5","3","0","2","0"
"23","EN14825_018","16.05","4","1","0","2","0"
"23","EN14825_018","14.10","5","1","0","2","0"
"23","EN14825_018","16.05","4","2","0","2","0"
"23","EN14825_018","14.10","5","2","0","2","0"
"23","EN14825_018","16.05","4","3","0","2","0"
"23","EN14825_018","14.10","5","3","0","2","0"
"23","EN14825_019","3.74","4","1","0","2","0"
"23","EN14825_019","2.79","5","1","0","2","0"
"23","EN14825_019","3.74","4","2","0","2","0"
"23","EN14825_019","2.79","5","2","0","2","0"
"23","EN14825_019","3.74","4","3","0","2","0"
"23","EN14825_019","2.79","5","3","0","2","0"
"23","EN14825_022","60","4","1","0","2","0"
"23","EN14825_022","60","5","1","0","2","0"
"23","EN14825_022","60","4","2","0","2","0"
"23","EN14825_022","60","5","2","0","2","0"
"23","EN14825_022","60","4","3","0","2","0"
"23","EN14825_022","60","5","3","0","2","0"
"23","EN14825_023","15","4","1","0","2","0"
"23","EN14825_023","15","5","1","0","2","0"
"23","EN14825_023","15","4","2","0","2","0"
"23","EN14825_023","15","5","2","0","2","0"
"23","EN14825_023","15","4","3","0","2","0"
"23","EN14825_023","15","5","3","0","2","0"
"23","EN14825_024","15","4","1","0","2","0"
"23","EN14825_024","15","5","1","0","2","0"
"23","EN14825_024","15","4","2","0","2","0"
"23","EN14825_024","15","5","2","0","2","0"
"23","EN14825_024","15","4","3","0","2","0"
"23","EN14825_024","15","5","3","0","2","0"
"23","EN14825_025","15","4","1","0","2","0"
"23","EN14825_025","15","5","1","0","2","0"
"23","EN14825_025","15","4","2","0","2","0"
"23","EN14825_025","15","5","2","0","2","0"
"23","EN14825_025","15","4","3","0","2","0"
"23","EN14825_025","15","5","3","0","2","0"
"23","EN14825_026","0","4","1","0","2","0"
"23","EN14825_026","0","5","1","0","2","0"
"23","EN14825_026","0","4","2","0","2","0"
"23","EN14825_026","0","5","2","0","2","0"
"23","EN14825_026","0","4","3","0","2","0"
"23","EN14825_026","0","5","3","0","2","0"
